0.880200 0.045614 -0.042727 0.333796 3.72529e-09 -0.867294 0 -2.10579 0
0.880300 0.045641 -0.042698 0.334029 0 -0.867198 1.49012e-08 -2.10577 0
0.880400 0.045668 -0.042670 0.334262 3.72529e-09 -0.867102 0 -2.10576 0
0.880500 0.045695 -0.042641 0.334495 3.72529e-09 -0.867006 1.49012e-08 -2.10574 0
0.880600 0.045722 -0.042612 0.334727 0 -0.86691 1.49012e-08 -2.10573 0
0.880700 0.045748 -0.042583 0.33496 3.72529e-09 -0.866813 0 -2.10571 0
0.880800 0.045775 -0.042555 0.335193 3.72529e-09 -0.866717 1.49012e-08 -2.10569 0
0.880900 0.045802 -0.042526 0.335426 0 -0.866621 0 -2.10568 0
0.881000 0.045828 -0.042497 0.335659 3.72529e-09 -0.866524 1.49012e-08 -2.10566 0
0.881100 0.045855 -0.042468 0.335892 0 -0.866427 1.05367e-08 -2.10565 0
0.881200 0.045882 -0.042439 0.336124 0 -0.866331 0 -2.10563 0
0.881300 0.045908 -0.042411 0.336357 0 -0.866234 1.49012e-08 -2.10561 0
0.881400 0.045935 -0.042382 0.33659 0 -0.866137 1.49012e-08 -2.1056 0
0.881500 0.045962 -0.042353 0.336823 0 -0.86604 1.49012e-08 -2.10558 0
0.881600 0.045988 -0.042324 0.337055 0 -0.865943 0 -2.10557 0
0.881700 0.046015 -0.042295 0.337288 3.72529e-09 -0.865846 0 -2.10555 0
0.881800 0.046041 -0.042266 0.337521 0 -0.865749 1.05367e-08 -2.10554 0
0.881900 0.046068 -0.042237 0.337753 0 -0.865652 1.49012e-08 -2.10552 0
0.882000 0.046095 -0.042208 0.337986 3.72529e-09 -0.865555 0 -2.1055 0
0.882100 0.046121 -0.042179 0.338219 3.72529e-09 -0.865457 1.49012e-08 -2.10549 0
0.882200 0.046148 -0.042150 0.338451 3.72529e-09 -0.86536 1.49012e-08 -2.10547 0
0.882300 0.046174 -0.042121 0.338684 3.72529e-09 -0.865262 1.49012e-08 -2.10546 0
0.882400 0.046201 -0.042092 0.338917 0 -0.865165 0 -2.10544 0
0.882500 0.046227 -0.042063 0.339149 3.72529e-09 -0.865067 0 -2.10542 0
0.882600 0.046253 -0.042034 0.339382 0 -0.864969 0 -2.10541 0
0.882700 0.046280 -0.042005 0.339614 0 -0.864871 0 -2.10539 0
0.882800 0.046306 -0.041976 0.339847 3.72529e-09 -0.864774 0 -2.10537 0
0.882900 0.046333 -0.041947 0.340079 0 -0.864676 0 -2.10536 0
0.883000 0.046359 -0.041918 0.340312 0 -0.864578 1.49012e-08 -2.10534 0
0.883100 0.046385 -0.041889 0.340545 0 -0.864479 0 -2.10533 0
0.883200 0.046411 -0.041860 0.340777 3.72529e-09 -0.864381 1.49012e-08 -2.10531 0
0.883300 0.046438 -0.041830 0.34101 0 -0.864283 0 -2.10529 0
0.883400 0.046464 -0.041801 0.341242 3.72529e-09 -0.864185 0 -2.10528 0
0.883500 0.046490 -0.041772 0.341474 0 -0.864086 0 -2.10526 0
0.883600 0.046517 -0.041743 0.341707 0 -0.863988 0 -2.10524 0
0.883700 0.046543 -0.041714 0.341939 0 -0.863889 0 -2.10523 0
0.883800 0.046569 -0.041684 0.342172 0 -0.86379 1.49012e-08 -2.10521 0
0.883900 0.046595 -0.041655 0.342404 0 -0.863692 0 -2.1052 0
0.884000 0.046621 -0.041626 0.342637 0 -0.863593 0 -2.10518 0
0.884100 0.046647 -0.041596 0.342869 0 -0.863494 0 -2.10516 0
0.884200 0.046674 -0.041567 0.343101 3.72529e-09 -0.863395 0 -2.10515 0
0.884300 0.046700 -0.041538 0.343334 3.72529e-09 -0.863296 1.49012e-08 -2.10513 0
0.884400 0.046726 -0.041508 0.343566 3.72529e-09 -0.863197 1.49012e-08 -2.10511 0
0.884500 0.046752 -0.041479 0.343798 3.72529e-09 -0.863098 1.49012e-08 -2.1051 0
0.884600 0.046778 -0.041450 0.344031 3.72529e-09 -0.862998 1.49012e-08 -2.10508 0
0.884700 0.046804 -0.041420 0.344263 0 -0.862899 0 -2.10506 0
0.884800 0.046830 -0.041391 0.344495 0 -0.8628 0 -2.10505 0
0.884900 0.046856 -0.041361 0.344728 0 -0.8627 0 -2.10503 0
0.885000 0.046882 -0.041332 0.34496 3.72529e-09 -0.862601 0 -2.10501 0
0.885100 0.046908 -0.041303 0.345192 0 -0.862501 0 -2.105 0
0.885200 0.046934 -0.041273 0.345424 3.72529e-09 -0.862401 0 -2.10498 0
0.885300 0.046960 -0.041244 0.345657 0 -0.862301 1.49012e-08 -2.10496 0
0.885400 0.046986 -0.041214 0.345889 3.72529e-09 -0.862202 1.49012e-08 -2.10495 0
0.885500 0.047012 -0.041185 0.346121 3.72529e-09 -0.862102 1.49012e-08 -2.10493 0
0.885600 0.047037 -0.041155 0.346353 0 -0.862002 0 -2.10492 0
0.885700 0.047063 -0.041125 0.346586 3.72529e-09 -0.861901 1.49012e-08 -2.1049 0
0.885800 0.047089 -0.041096 0.346818 3.72529e-09 -0.861801 0 -2.10488 0
0.885900 0.047115 -0.041066 0.34705 3.72529e-09 -0.861701 0 -2.10487 0
0.886000 0.047141 -0.041037 0.347282 0 -0.861601 0 -2.10485 0
0.886100 0.047166 -0.041007 0.347514 3.72529e-09 -0.8615 0 -2.10483 0
0.886200 0.047192 -0.040977 0.347746 3.72529e-09 -0.8614 0 -2.10482 0
0.886300 0.047218 -0.040948 0.347978 0 -0.861299 0 -2.1048 0
0.886400 0.047244 -0.040918 0.34821 0 -0.861198 1.49012e-08 -2.10478 0
0.886500 0.047269 -0.040888 0.348442 0 -0.861098 1.49012e-08 -2.10477 0
0.886600 0.047295 -0.040859 0.348675 3.72529e-09 -0.860997 0 -2.10475 0
0.886700 0.047321 -0.040829 0.348907 0 -0.860896 0 -2.10473 0
0.886800 0.047346 -0.040799 0.349139 0 -0.860795 1.49012e-08 -2.10472 0
0.886900 0.047372 -0.040769 0.349371 0 -0.860694 0 -2.1047 0
0.887000 0.047398 -0.040740 0.349603 0 -0.860593 0 -2.10468 0
0.887100 0.047423 -0.040710 0.349835 0 -0.860492 0 -2.10467 0
0.887200 0.047449 -0.040680 0.350067 0 -0.86039 0 -2.10465 0
0.887300 0.047474 -0.040650 0.350299 3.72529e-09 -0.860289 1.49012e-08 -2.10463 0
0.887400 0.047500 -0.040620 0.350531 0 -0.860188 0 -2.10462 0
0.887500 0.047525 -0.040591 0.350762 3.72529e-09 -0.860086 1.49012e-08 -2.1046 0
0.887600 0.047551 -0.040561 0.350994 0 -0.859985 0 -2.10458 0
0.887700 0.047576 -0.040531 0.351226 3.72529e-09 -0.859883 0 -2.10457 0
0.887800 0.047602 -0.040501 0.351458 0 -0.859781 1.05367e-08 -2.10455 0
0.887900 0.047627 -0.040471 0.35169 0 -0.859679 1.49012e-08 -2.10453 0
0.888000 0.047653 -0.040441 0.351922 3.72529e-09 -0.859577 0 -2.10452 0
0.888100 0.047678 -0.040411 0.352154 3.72529e-09 -0.859476 1.05367e-08 -2.1045 0
0.888200 0.047703 -0.040381 0.352386 0 -0.859373 0 -2.10448 0
0.888300 0.047729 -0.040351 0.352618 0 -0.859271 0 -2.10446 0
0.888400 0.047754 -0.040321 0.352849 0 -0.859169 0 -2.10445 0
0.888500 0.047779 -0.040291 0.353081 0 -0.859067 1.49012e-08 -2.10443 0
0.888600 0.047805 -0.040261 0.353313 3.72529e-09 -0.858964 0 -2.10441 0
0.888700 0.047830 -0.040231 0.353545 0 -0.858862 0 -2.1044 0
0.888800 0.047855 -0.040201 0.353777 0 -0.85876 0 -2.10438 0
0.888900 0.047881 -0.040171 0.354008 0 -0.858657 0 -2.10436 0
0.889000 0.047906 -0.040141 0.35424 0 -0.858554 0 -2.10435 0
0.889100 0.047931 -0.040111 0.354472 0 -0.858452 0 -2.10433 0
0.889200 0.047956 -0.040081 0.354703 0 -0.858349 1.49012e-08 -2.10431 0
0.889300 0.047981 -0.040050 0.354935 0 -0.858246 0 -2.1043 0
0.889400 0.048007 -0.040020 0.355167 0 -0.858143 1.05367e-08 -2.10428 0
0.889500 0.048032 -0.039990 0.355399 0 -0.85804 1.49012e-08 -2.10426 0
0.889600 0.048057 -0.039960 0.35563 0 -0.857937 0 -2.10425 0
0.889700 0.048082 -0.039930 0.355862 0 -0.857833 0 -2.10423 0
0.889800 0.048107 -0.039899 0.356093 0 -0.85773 1.49012e-08 -2.10421 0
0.889900 0.048132 -0.039869 0.356325 0 -0.857627 1.05367e-08 -2.10419 0
0.890000 0.048157 -0.039839 0.356557 0 -0.857523 1.05367e-08 -2.10418 0
0.890100 0.048182 -0.039809 0.356788 0 -0.85742 0 -2.10416 0
0.890200 0.048207 -0.039778 0.35702 0 -0.857316 0 -2.10414 0
0.890300 0.048232 -0.039748 0.357251 0 -0.857212 0 -2.10413 0
0.890400 0.048257 -0.039718 0.357483 0 -0.857109 0 -2.10411 0
0.890500 0.048282 -0.039688 0.357715 0 -0.857005 0 -2.10409 0
0.890600 0.048307 -0.039657 0.357946 0 -0.856901 0 -2.10407 0
0.890700 0.048332 -0.039627 0.358178 0 -0.856797 0 -2.10406 0
0.890800 0.048357 -0.039596 0.358409 0 -0.856693 1.05367e-08 -2.10404 0
0.890900 0.048382 -0.039566 0.358641 0 -0.856589 1.49012e-08 -2.10402 0
0.891000 0.048406 -0.039536 0.358872 0 -0.856484 0 -2.10401 0
0.891100 0.048431 -0.039505 0.359104 0 -0.85638 0 -2.10399 0
0.891200 0.048456 -0.039475 0.359335 0 -0.856276 0 -2.10397 0
0.891300 0.048481 -0.039444 0.359566 0 -0.856171 0 -2.10396 0
0.891400 0.048506 -0.039414 0.359798 0 -0.856067 0 -2.10394 0
0.891500 0.048530 -0.039383 0.360029 0 -0.855962 1.49012e-08 -2.10392 0
0.891600 0.048555 -0.039353 0.360261 0 -0.855857 0 -2.1039 0
0.891700 0.048580 -0.039322 0.360492 0 -0.855753 0 -2.10389 0
0.891800 0.048605 -0.039292 0.360723 0 -0.855648 1.49012e-08 -2.10387 0
0.891900 0.048629 -0.039261 0.360955 0 -0.855543 1.49012e-08 -2.10385 0
0.892000 0.048654 -0.039231 0.361186 0 -0.855438 0 -2.10384 0
0.892100 0.048679 -0.039200 0.361417 0 -0.855333 1.49012e-08 -2.10382 0
0.892200 0.048703 -0.039170 0.361649 0 -0.855228 0 -2.1038 0
0.892300 0.048728 -0.039139 0.36188 0 -0.855122 0 -2.10378 0
0.892400 0.048752 -0.039108 0.362111 0 -0.855017 1.49012e-08 -2.10377 0
0.892500 0.048777 -0.039078 0.362343 0 -0.854912 0 -2.10375 0
0.892600 0.048801 -0.039047 0.362574 0 -0.854806 0 -2.10373 0
0.892700 0.048826 -0.039016 0.362805 0 -0.8547 0 -2.10371 0
0.892800 0.048850 -0.038986 0.363036 0 -0.854595 0 -2.1037 0
0.892900 0.048875 -0.038955 0.363268 0 -0.854489 0 -2.10368 0
0.893000 0.048899 -0.038924 0.363499 0 -0.854383 0 -2.10366 0
0.893100 0.048924 -0.038894 0.36373 0 -0.854277 0 -2.10365 0
0.893200 0.048948 -0.038863 0.363961 0 -0.854171 0 -2.10363 0
0.893300 0.048973 -0.038832 0.364192 0 -0.854065 0 -2.10361 0
0.893400 0.048997 -0.038801 0.364423 0 -0.853959 0 -2.10359 0
0.893500 0.049021 -0.038770 0.364655 0 -0.853853 0 -2.10358 0
0.893600 0.049046 -0.038740 0.364886 0 -0.853747 0 -2.10356 0
0.893700 0.049070 -0.038709 0.365117 0 -0.85364 1.49012e-08 -2.10354 0
0.893800 0.049094 -0.038678 0.365348 0 -0.853534 0 -2.10352 0
0.893900 0.049119 -0.038647 0.365579 0 -0.853427 1.49012e-08 -2.10351 0
0.894000 0.049143 -0.038616 0.36581 0 -0.853321 0 -2.10349 0
0.894100 0.049167 -0.038585 0.366041 0 -0.853214 0 -2.10347 0
0.894200 0.049192 -0.038554 0.366272 0 -0.853107 0 -2.10345 0
0.894300 0.049216 -0.038524 0.366503 0 -0.853001 1.49012e-08 -2.10344 0
0.894400 0.049240 -0.038493 0.366734 0 -0.852894 0 -2.10342 0
0.894500 0.049264 -0.038462 0.366965 0 -0.852787 0 -2.1034 0
0.894600 0.049288 -0.038431 0.367196 0 -0.85268 0 -2.10338 0
0.894700 0.049312 -0.038400 0.367427 0 -0.852572 0 -2.10337 0
0.894800 0.049337 -0.038369 0.367658 0 -0.852465 1.49012e-08 -2.10335 0
0.894900 0.049361 -0.038338 0.367889 0 -0.852358 0 -2.10333 0
0.895000 0.049385 -0.038307 0.36812 0 -0.852251 1.05367e-08 -2.10331 0
0.895100 0.049409 -0.038276 0.368351 0 -0.852143 1.05367e-08 -2.1033 0
0.895200 0.049433 -0.038245 0.368582 0 -0.852036 0 -2.10328 0
0.895300 0.049457 -0.038214 0.368813 0 -0.851928 0 -2.10326 0
0.895400 0.049481 -0.038182 0.369044 0 -0.85182 0 -2.10324 0
0.895500 0.049505 -0.038151 0.369275 0 -0.851712 0 -2.10322 0
0.895600 0.049529 -0.038120 0.369505 0 -0.851604 0 -2.10321 0
0.895700 0.049553 -0.038089 0.369736 0 -0.851497 0 -2.10319 0
0.895800 0.049577 -0.038058 0.369967 0 -0.851389 0 -2.10317 0
0.895900 0.049601 -0.038027 0.370198 0 -0.85128 0 -2.10315 0
0.896000 0.049624 -0.037996 0.370429 0 -0.851172 0 -2.10314 0
0.896100 0.049648 -0.037964 0.37066 0 -0.851064 0 -2.10312 0
0.896200 0.049672 -0.037933 0.37089 0 -0.850956 0 -2.1031 0
0.896300 0.049696 -0.037902 0.371121 0 -0.850847 1.05367e-08 -2.10308 0
0.896400 0.049720 -0.037871 0.371352 0 -0.850739 1.49012e-08 -2.10306 0
0.896500 0.049744 -0.037840 0.371583 0 -0.85063 0 -2.10305 0
0.896600 0.049767 -0.037808 0.371813 0 -0.850521 0 -2.10303 0
0.896700 0.049791 -0.037777 0.372044 0 -0.850413 0 -2.10301 0
0.896800 0.049815 -0.037746 0.372275 0 -0.850304 1.05367e-08 -2.10299 0
0.896900 0.049838 -0.037714 0.372505 0 -0.850195 0 -2.10298 0
0.897000 0.049862 -0.037683 0.372736 0 -0.850086 1.49012e-08 -2.10296 0
0.897100 0.049886 -0.037652 0.372967 0 -0.849977 0 -2.10294 0
0.897200 0.049909 -0.037620 0.373197 0 -0.849868 1.49012e-08 -2.10292 0
0.897300 0.049933 -0.037589 0.373428 0 -0.849758 1.49012e-08 -2.1029 0
0.897400 0.049957 -0.037558 0.373659 0 -0.849649 0 -2.10289 0
0.897500 0.049980 -0.037526 0.373889 0 -0.84954 0 -2.10287 0
0.897600 0.050004 -0.037495 0.37412 0 -0.84943 1.49012e-08 -2.10285 0
0.897700 0.050027 -0.037463 0.37435 0 -0.849321 0 -2.10283 0
0.897800 0.050051 -0.037432 0.374581 0 -0.849211 0 -2.10282 0
0.897900 0.050074 -0.037401 0.374812 0 -0.849101 1.49012e-08 -2.1028 0
0.898000 0.050098 -0.037369 0.375042 0 -0.848992 0 -2.10278 0
0.898100 0.050121 -0.037338 0.375273 0 -0.848882 0 -2.10276 0
0.898200 0.050145 -0.037306 0.375503 0 -0.848772 0 -2.10274 0
0.898300 0.050168 -0.037275 0.375734 0 -0.848662 0 -2.10273 0
0.898400 0.050192 -0.037243 0.375964 0 -0.848552 0 -2.10271 0
0.898500 0.050215 -0.037211 0.376195 0 -0.848441 0 -2.10269 0
0.898600 0.050238 -0.037180 0.376425 0 -0.848331 0 -2.10267 0
0.898700 0.050262 -0.037148 0.376655 0 -0.848221 0 -2.10265 0
0.898800 0.050285 -0.037117 0.376886 0 -0.84811 1.05367e-08 -2.10264 0
0.898900 0.050308 -0.037085 0.377116 0 -0.848 1.49012e-08 -2.10262 0
0.899000 0.050332 -0.037054 0.377347 0 -0.847889 0 -2.1026 0
0.899100 0.050355 -0.037022 0.377577 0 -0.847778 1.49012e-08 -2.10258 0
0.899200 0.050378 -0.036990 0.377807 0 -0.847668 0 -2.10256 0
0.899300 0.050401 -0.036959 0.378038 0 -0.847557 1.49012e-08 -2.10255 0
0.899400 0.050425 -0.036927 0.378268 0 -0.847446 0 -2.10253 0
0.899500 0.050448 -0.036895 0.378499 0 -0.847335 0 -2.10251 0
0.899600 0.050471 -0.036864 0.378729 0 -0.847224 0 -2.10249 0
0.899700 0.050494 -0.036832 0.378959 0 -0.847113 0 -2.10247 0
0.899800 0.050517 -0.036800 0.379189 0 -0.847001 0 -2.10246 0
0.899900 0.050540 -0.036768 0.37942 0 -0.84689 1.05367e-08 -2.10244 0
0.900000 0.050564 -0.036737 0.37965 0 -0.846779 0 -2.10242 0
0.900100 0.050587 -0.036705 0.37988 0 -0.846667 1.49012e-08 -2.1024 0
0.900200 0.050610 -0.036673 0.38011 0 -0.846556 0 -2.10238 0
0.900300 0.050633 -0.036641 0.380341 0 -0.846444 0 -2.10236 0
0.900400 0.050656 -0.036609 0.380571 0 -0.846332 0 -2.10235 0
0.900500 0.050679 -0.036578 0.380801 0 -0.84622 0 -2.10233 0
0.900600 0.050702 -0.036546 0.381031 0 -0.846108 1.49012e-08 -2.10231 0
0.900700 0.050725 -0.036514 0.381261 0 -0.845997 0 -2.10229 0
0.900800 0.050748 -0.036482 0.381492 0 -0.845884 1.49012e-08 -2.10227 0
0.900900 0.050770 -0.036450 0.381722 0 -0.845772 0 -2.10226 0
0.901000 0.050793 -0.036418 0.381952 0 -0.84566 0 -2.10224 0
0.901100 0.050816 -0.036386 0.382182 0 -0.845548 0 -2.10222 0
0.901200 0.050839 -0.036354 0.382412 0 -0.845435 1.05367e-08 -2.1022 0
0.901300 0.050862 -0.036322 0.382642 0 -0.845323 1.49012e-08 -2.10218 0
0.901400 0.050885 -0.036290 0.382872 0 -0.84521 0 -2.10216 0
0.901500 0.050908 -0.036258 0.383102 0 -0.845098 1.49012e-08 -2.10215 0
0.901600 0.050930 -0.036226 0.383332 0 -0.844985 0 -2.10213 0
0.901700 0.050953 -0.036194 0.383563 0 -0.844872 0 -2.10211 0
0.901800 0.050976 -0.036162 0.383793 0 -0.844759 0 -2.10209 0
0.901900 0.050999 -0.036130 0.384023 0 -0.844646 0 -2.10207 0
0.902000 0.051021 -0.036098 0.384253 0 -0.844533 0 -2.10205 0
0.902100 0.051044 -0.036066 0.384483 0 -0.84442 1.05367e-08 -2.10204 0
0.902200 0.051067 -0.036034 0.384713 0 -0.844307 0 -2.10202 0
0.902300 0.051089 -0.036002 0.384943 0 -0.844194 1.49012e-08 -2.102 0
0.902400 0.051112 -0.035970 0.385172 0 -0.84408 1.05367e-08 -2.10198 0
0.902500 0.051134 -0.035938 0.385402 0 -0.843967 1.49012e-08 -2.10196 0
0.902600 0.051157 -0.035906 0.385632 0 -0.843853 0 -2.10194 0
0.902700 0.051179 -0.035874 0.385862 0 -0.84374 0 -2.10193 0
0.902800 0.051202 -0.035841 0.386092 0 -0.843626 1.49012e-08 -2.10191 0
0.902900 0.051225 -0.035809 0.386322 0 -0.843512 1.49012e-08 -2.10189 0
0.903000 0.051247 -0.035777 0.386552 0 -0.843398 0 -2.10187 0
0.903100 0.051269 -0.035745 0.386782 0 -0.843284 0 -2.10185 0
0.903200 0.051292 -0.035713 0.387012 0 -0.84317 0 -2.10183 0
0.903300 0.051314 -0.035680 0.387241 0 -0.843056 0 -2.10182 0
0.903400 0.051337 -0.035648 0.387471 0 -0.842942 1.49012e-08 -2.1018 0
0.903500 0.051359 -0.035616 0.387701 0 -0.842828 1.49012e-08 -2.10178 0
0.903600 0.051382 -0.035584 0.387931 0 -0.842713 0 -2.10176 0
0.903700 0.051404 -0.035551 0.388161 0 -0.842599 1.05367e-08 -2.10174 0
0.903800 0.051426 -0.035519 0.38839 0 -0.842484 0 -2.10172 0
0.903900 0.051448 -0.035487 0.38862 0 -0.84237 1.49012e-08 -2.1017 0
0.904000 0.051471 -0.035454 0.38885 0 -0.842255 0 -2.10168 0
0.904100 0.051493 -0.035422 0.38908 0 -0.84214 0 -2.10167 0
0.904200 0.051515 -0.035390 0.389309 0 -0.842025 1.49012e-08 -2.10165 0
0.904300 0.051538 -0.035357 0.389539 0 -0.841911 0 -2.10163 0
0.904400 0.051560 -0.035325 0.389769 0 -0.841795 0 -2.10161 0
0.904500 0.051582 -0.035292 0.389998 0 -0.84168 0 -2.10159 0
0.904600 0.051604 -0.035260 0.390228 0 -0.841565 1.49012e-08 -2.10157 0
0.904700 0.051626 -0.035228 0.390458 0 -0.84145 0 -2.10155 0
0.904800 0.051648 -0.035195 0.390687 0 -0.841335 1.05367e-08 -2.10154 0
0.904900 0.051670 -0.035163 0.390917 0 -0.841219 0 -2.10152 0
0.905000 0.051693 -0.035130 0.391146 0 -0.841104 0 -2.1015 0
0.905100 0.051715 -0.035098 0.391376 0 -0.840988 0 -2.10148 0
0.905200 0.051737 -0.035065 0.391606 0 -0.840872 1.49012e-08 -2.10146 0
0.905300 0.051759 -0.035033 0.391835 0 -0.840757 0 -2.10144 0
0.905400 0.051781 -0.035000 0.392065 0 -0.840641 0 -2.10142 0
0.905500 0.051803 -0.034968 0.392294 0 -0.840525 1.49012e-08 -2.10141 0
0.905600 0.051825 -0.034935 0.392524 0 -0.840409 0 -2.10139 0
0.905700 0.051847 -0.034903 0.392753 0 -0.840293 0 -2.10137 0
0.905800 0.051868 -0.034870 0.392983 0 -0.840176 1.05367e-08 -2.10135 0
0.905900 0.051890 -0.034837 0.393212 0 -0.84006 0 -2.10133 0
0.906000 0.051912 -0.034805 0.393442 0 -0.839944 0 -2.10131 0
0.906100 0.051934 -0.034772 0.393671 0 -0.839827 0 -2.10129 0
0.906200 0.051956 -0.034739 0.393901 0 -0.839711 0 -2.10127 0
0.906300 0.051978 -0.034707 0.39413 0 -0.839594 0 -2.10126 0
0.906400 0.052000 -0.034674 0.394359 0 -0.839478 0 -2.10124 0
0.906500 0.052021 -0.034641 0.394589 0 -0.839361 0 -2.10122 0
0.906600 0.052043 -0.034609 0.394818 0 -0.839244 1.05367e-08 -2.1012 0
0.906700 0.052065 -0.034576 0.395048 0 -0.839127 1.49012e-08 -2.10118 0
0.906800 0.052087 -0.034543 0.395277 0 -0.83901 0 -2.10116 0
0.906900 0.052108 -0.034511 0.395506 0 -0.838893 0 -2.10114 0
0.907000 0.052130 -0.034478 0.395736 0 -0.838776 0 -2.10112 0
0.907100 0.052152 -0.034445 0.395965 0 -0.838658 0 -2.1011 0
0.907200 0.052173 -0.034412 0.396194 0 -0.838541 0 -2.10108 0
0.907300 0.052195 -0.034380 0.396424 0 -0.838424 1.05367e-08 -2.10107 0
0.907400 0.052216 -0.034347 0.396653 0 -0.838306 0 -2.10105 0
0.907500 0.052238 -0.034314 0.396882 0 -0.838188 0 -2.10103 0
0.907600 0.052260 -0.034281 0.397111 0 -0.838071 0 -2.10101 0
0.907700 0.052281 -0.034248 0.397341 0 -0.837953 0 -2.10099 0
0.907800 0.052303 -0.034215 0.39757 0 -0.837835 1.49012e-08 -2.10097 0
0.907900 0.052324 -0.034183 0.397799 0 -0.837717 1.05367e-08 -2.10095 0
0.908000 0.052346 -0.034150 0.398028 0 -0.837599 0 -2.10093 0
0.908100 0.052367 -0.034117 0.398258 0 -0.837481 0 -2.10091 0
0.908200 0.052388 -0.034084 0.398487 0 -0.837363 1.05367e-08 -2.10089 0
0.908300 0.052410 -0.034051 0.398716 0 -0.837244 1.49012e-08 -2.10088 0
0.908400 0.052431 -0.034018 0.398945 0 -0.837126 1.49012e-08 -2.10086 0
0.908500 0.052453 -0.033985 0.399174 0 -0.837008 0 -2.10084 0
0.908600 0.052474 -0.033952 0.399403 0 -0.836889 0 -2.10082 0
0.908700 0.052495 -0.033919 0.399632 0 -0.83677 1.05367e-08 -2.1008 0
0.908800 0.052516 -0.033886 0.399862 0 -0.836652 0 -2.10078 0
0.908900 0.052538 -0.033853 0.400091 7.45058e-09 -0.836533 0 -2.10076 0
0.909000 0.052559 -0.033820 0.40032 7.45058e-09 -0.836414 1.05367e-08 -2.10074 0
0.909100 0.052580 -0.033787 0.400549 0 -0.836295 0 -2.10072 0
0.909200 0.052601 -0.033754 0.400778 0 -0.836176 0 -2.10071 0
0.909300 0.052623 -0.033721 0.401007 0 -0.836057 0 -2.10068 0
0.909400 0.052644 -0.033688 0.401236 5.26836e-09 -0.835938 0 -2.10067 0
0.909500 0.052665 -0.033655 0.401465 7.45058e-09 -0.835818 0 -2.10065 0
0.909600 0.052686 -0.033622 0.401694 0 -0.835699 0 -2.10063 0
0.909700 0.052707 -0.033589 0.401923 7.45058e-09 -0.83558 0 -2.10061 0
0.909800 0.052728 -0.033555 0.402152 5.26836e-09 -0.83546 0 -2.10059 0
0.909900 0.052749 -0.033522 0.402381 0 -0.83534 1.05367e-08 -2.10057 0
0.910000 0.052770 -0.033489 0.40261 0 -0.835221 0 -2.10055 0
0.910100 0.052792 -0.033456 0.402839 0 -0.835101 1.05367e-08 -2.10053 0
0.910200 0.052813 -0.033423 0.403068 7.45058e-09 -0.834981 0 -2.10051 0
0.910300 0.052834 -0.033390 0.403296 0 -0.834861 1.05367e-08 -2.10049 0
0.910400 0.052854 -0.033356 0.403525 0 -0.834741 0 -2.10047 0
0.910500 0.052875 -0.033323 0.403754 0 -0.834621 0 -2.10046 0
0.910600 0.052896 -0.033290 0.403983 7.45058e-09 -0.8345 0 -2.10044 0
0.910700 0.052917 -0.033257 0.404212 7.45058e-09 -0.83438 0 -2.10042 0
0.910800 0.052938 -0.033224 0.404441 0 -0.83426 1.49012e-08 -2.1004 0
0.910900 0.052959 -0.033190 0.40467 0 -0.834139 1.49012e-08 -2.10038 0
0.911000 0.052980 -0.033157 0.404898 5.26836e-09 -0.834019 0 -2.10036 0
0.911100 0.053001 -0.033124 0.405127 7.45058e-09 -0.833898 1.05367e-08 -2.10034 0
0.911200 0.053021 -0.033090 0.405356 0 -0.833777 1.49012e-08 -2.10032 0
0.911300 0.053042 -0.033057 0.405585 0 -0.833656 1.05367e-08 -2.1003 0
0.911400 0.053063 -0.033024 0.405814 0 -0.833535 0 -2.10028 0
0.911500 0.053084 -0.032990 0.406042 5.26836e-09 -0.833414 0 -2.10026 0
0.911600 0.053104 -0.032957 0.406271 0 -0.833293 0 -2.10024 0
0.911700 0.053125 -0.032924 0.4065 0 -0.833172 0 -2.10022 0
0.911800 0.053146 -0.032890 0.406728 5.26836e-09 -0.833051 0 -2.1002 0
0.911900 0.053167 -0.032857 0.406957 5.26836e-09 -0.832929 0 -2.10018 0
0.912000 0.053187 -0.032823 0.407186 0 -0.832808 0 -2.10017 0
0.912100 0.053208 -0.032790 0.407415 0 -0.832686 0 -2.10014 0
0.912200 0.053228 -0.032757 0.407643 7.45058e-09 -0.832565 0 -2.10013 0
0.912300 0.053249 -0.032723 0.407872 7.45058e-09 -0.832443 1.05367e-08 -2.10011 0
0.912400 0.053269 -0.032690 0.4081 0 -0.832321 0 -2.10009 0
0.912500 0.053290 -0.032656 0.408329 0 -0.832199 1.05367e-08 -2.10007 0
0.912600 0.053311 -0.032623 0.408558 7.45058e-09 -0.832078 1.49012e-08 -2.10005 0
0.912700 0.053331 -0.032589 0.408786 0 -0.831955 0 -2.10003 0
0.912800 0.053351 -0.032556 0.409015 0 -0.831833 1.49012e-08 -2.10001 0
0.912900 0.053372 -0.032522 0.409243 0 -0.831711 0 -2.09999 0
0.913000 0.053392 -0.032489 0.409472 7.45058e-09 -0.831589 1.49012e-08 -2.09997 0
0.913100 0.053413 -0.032455 0.409701 0 -0.831466 0 -2.09995 0
0.913200 0.053433 -0.032421 0.409929 0 -0.831344 0 -2.09993 0
0.913300 0.053453 -0.032388 0.410158 0 -0.831221 0 -2.09991 0
0.913400 0.053474 -0.032354 0.410386 7.45058e-09 -0.831099 0 -2.09989 0
