0.657700 -0.136993 -0.209124 -0.413148 -0.877994 -2.28379
0.657800 -0.136862 -0.209210 -0.412695 -0.878199 -2.28381
0.657900 -0.136730 -0.209296 -0.412242 -0.878403 -2.28383
0.658000 -0.136599 -0.209382 -0.411789 -0.878608 -2.28385
0.658100 -0.136467 -0.209468 -0.411336 -0.878812 -2.28387
0.658200 -0.136335 -0.209553 -0.410883 -0.879016 -2.28389
0.658300 -0.136204 -0.209639 -0.41043 -0.87922 -2.28391
0.658400 -0.136072 -0.209725 -0.409977 -0.879423 -2.28394
0.658500 -0.135940 -0.209810 -0.409524 -0.879626 -2.28396
0.658600 -0.135808 -0.209895 -0.409071 -0.879829 -2.28398
0.658700 -0.135676 -0.209981 -0.408618 -0.880032 -2.284
0.658800 -0.135544 -0.210066 -0.408164 -0.880234 -2.28402
0.658900 -0.135412 -0.210151 -0.407711 -0.880437 -2.28404
0.659000 -0.135280 -0.210236 -0.407258 -0.880639 -2.28406
0.659100 -0.135148 -0.210321 -0.406805 -0.88084 -2.28408
0.659200 -0.135016 -0.210406 -0.406352 -0.881042 -2.2841
0.659300 -0.134884 -0.210491 -0.405899 -0.881243 -2.28413
0.659400 -0.134752 -0.210575 -0.405445 -0.881444 -2.28415
0.659500 -0.134619 -0.210660 -0.404992 -0.881644 -2.28417
0.659600 -0.134487 -0.210745 -0.404539 -0.881844 -2.28419
0.659700 -0.134354 -0.210829 -0.404086 -0.882045 -2.28421
0.659800 -0.134222 -0.210913 -0.403632 -0.882244 -2.28423
0.659900 -0.134089 -0.210998 -0.403179 -0.882444 -2.28425
0.660000 -0.133957 -0.211082 -0.402726 -0.882643 -2.28427
0.660100 -0.133824 -0.211166 -0.402272 -0.882842 -2.28429
0.660200 -0.133691 -0.211250 -0.401819 -0.883041 -2.28431
0.660300 -0.133559 -0.211334 -0.401365 -0.88324 -2.28434
0.660400 -0.133426 -0.211418 -0.400912 -0.883438 -2.28436
0.660500 -0.133293 -0.211502 -0.400459 -0.883636 -2.28438
0.660600 -0.133160 -0.211585 -0.400005 -0.883834 -2.2844
0.660700 -0.133027 -0.211669 -0.399552 -0.884031 -2.28442
0.660800 -0.132894 -0.211753 -0.399098 -0.884228 -2.28444
0.660900 -0.132761 -0.211836 -0.398645 -0.884425 -2.28446
0.661000 -0.132628 -0.211919 -0.398191 -0.884622 -2.28448
0.661100 -0.132495 -0.212003 -0.397738 -0.884818 -2.2845
0.661200 -0.132361 -0.212086 -0.397284 -0.885015 -2.28452
0.661300 -0.132228 -0.212169 -0.39683 -0.885211 -2.28454
0.661400 -0.132095 -0.212252 -0.396377 -0.885406 -2.28456
0.661500 -0.131961 -0.212335 -0.395923 -0.885602 -2.28458
0.661600 -0.131828 -0.212418 -0.39547 -0.885797 -2.2846
0.661700 -0.131694 -0.212501 -0.395016 -0.885992 -2.28462
0.661800 -0.131561 -0.212583 -0.394562 -0.886186 -2.28464
0.661900 -0.131427 -0.212666 -0.394108 -0.886381 -2.28467
0.662000 -0.131294 -0.212749 -0.393655 -0.886575 -2.28469
0.662100 -0.131160 -0.212831 -0.393201 -0.886769 -2.28471
0.662200 -0.131026 -0.212913 -0.392747 -0.886963 -2.28473
0.662300 -0.130892 -0.212996 -0.392293 -0.887156 -2.28475
0.662400 -0.130759 -0.213078 -0.39184 -0.887349 -2.28477
0.662500 -0.130625 -0.213160 -0.391386 -0.887542 -2.28479
0.662600 -0.130491 -0.213242 -0.390932 -0.887734 -2.28481
0.662700 -0.130357 -0.213324 -0.390478 -0.887927 -2.28483
0.662800 -0.130223 -0.213406 -0.390024 -0.888119 -2.28485
0.662900 -0.130089 -0.213488 -0.389571 -0.888311 -2.28487
0.663000 -0.129954 -0.213569 -0.389117 -0.888502 -2.28489
0.663100 -0.129820 -0.213651 -0.388663 -0.888694 -2.28491
0.663200 -0.129686 -0.213732 -0.388209 -0.888885 -2.28493
0.663300 -0.129552 -0.213814 -0.387755 -0.889076 -2.28495
0.663400 -0.129417 -0.213895 -0.387301 -0.889266 -2.28497
0.663500 -0.129283 -0.213977 -0.386847 -0.889457 -2.28499
0.663600 -0.129148 -0.214058 -0.386393 -0.889647 -2.28501
0.663700 -0.129014 -0.214139 -0.385939 -0.889836 -2.28503
0.663800 -0.128879 -0.214220 -0.385485 -0.890026 -2.28505
0.663900 -0.128745 -0.214301 -0.385031 -0.890215 -2.28507
0.664000 -0.128610 -0.214382 -0.384577 -0.890404 -2.28509
0.664100 -0.128475 -0.214462 -0.384123 -0.890593 -2.28511
0.664200 -0.128340 -0.214543 -0.383669 -0.890782 -2.28513
0.664300 -0.128206 -0.214624 -0.383214 -0.89097 -2.28515
0.664400 -0.128071 -0.214704 -0.38276 -0.891158 -2.28517
0.664500 -0.127936 -0.214785 -0.382306 -0.891346 -2.28519
0.664600 -0.127801 -0.214865 -0.381852 -0.891533 -2.28521
0.664700 -0.127666 -0.214945 -0.381398 -0.89172 -2.28523
0.664800 -0.127531 -0.215025 -0.380944 -0.891907 -2.28525
0.664900 -0.127396 -0.215105 -0.380489 -0.892094 -2.28527
0.665000 -0.127260 -0.215186 -0.380035 -0.892281 -2.28529
0.665100 -0.127125 -0.215265 -0.379581 -0.892467 -2.28531
0.665200 -0.126990 -0.215345 -0.379127 -0.892653 -2.28533
0.665300 -0.126855 -0.215425 -0.378672 -0.892839 -2.28535
0.665400 -0.126719 -0.215505 -0.378218 -0.893024 -2.28537
0.665500 -0.126584 -0.215584 -0.377764 -0.893209 -2.28539
0.665600 -0.126448 -0.215664 -0.377309 -0.893394 -2.28541
0.665700 -0.126313 -0.215743 -0.376855 -0.893579 -2.28543
0.665800 -0.126177 -0.215822 -0.376401 -0.893764 -2.28545
0.665900 -0.126041 -0.215902 -0.375946 -0.893948 -2.28547
0.666000 -0.125906 -0.215981 -0.375492 -0.894132 -2.28549
0.666100 -0.125770 -0.216060 -0.375037 -0.894316 -2.28551
0.666200 -0.125634 -0.216139 -0.374583 -0.894499 -2.28553
0.666300 -0.125498 -0.216218 -0.374128 -0.894682 -2.28555
0.666400 -0.125363 -0.216297 -0.373674 -0.894865 -2.28557
0.666500 -0.125227 -0.216375 -0.373219 -0.895048 -2.28559
0.666600 -0.125091 -0.216454 -0.372765 -0.895231 -2.28561
0.666700 -0.124955 -0.216533 -0.37231 -0.895413 -2.28563
0.666800 -0.124819 -0.216611 -0.371856 -0.895595 -2.28565
0.666900 -0.124682 -0.216689 -0.371401 -0.895776 -2.28567
0.667000 -0.124546 -0.216768 -0.370947 -0.895958 -2.28569
0.667100 -0.124410 -0.216846 -0.370492 -0.896139 -2.28571
0.667200 -0.124274 -0.216924 -0.370037 -0.89632 -2.28573
0.667300 -0.124137 -0.217002 -0.369583 -0.896501 -2.28575
0.667400 -0.124001 -0.217080 -0.369128 -0.896681 -2.28577
0.667500 -0.123865 -0.217158 -0.368674 -0.896861 -2.28579
0.667600 -0.123728 -0.217236 -0.368219 -0.897041 -2.28581
0.667700 -0.123592 -0.217313 -0.367764 -0.897221 -2.28582
0.667800 -0.123455 -0.217391 -0.367309 -0.897401 -2.28585
0.667900 -0.123319 -0.217468 -0.366855 -0.89758 -2.28586
0.668000 -0.123182 -0.217546 -0.3664 -0.897759 -2.28588
0.668100 -0.123045 -0.217623 -0.365945 -0.897938 -2.2859
0.668200 -0.122908 -0.217701 -0.36549 -0.898116 -2.28592
0.668300 -0.122772 -0.217778 -0.365036 -0.898294 -2.28594
0.668400 -0.122635 -0.217855 -0.364581 -0.898472 -2.28596
0.668500 -0.122498 -0.217932 -0.364126 -0.89865 -2.28598
0.668600 -0.122361 -0.218009 -0.363671 -0.898827 -2.286
0.668700 -0.122224 -0.218086 -0.363216 -0.899005 -2.28602
0.668800 -0.122087 -0.218162 -0.362762 -0.899182 -2.28604
0.668900 -0.121950 -0.218239 -0.362307 -0.899358 -2.28606
0.669000 -0.121813 -0.218316 -0.361852 -0.899535 -2.28608
0.669100 -0.121675 -0.218392 -0.361397 -0.899711 -2.2861
0.669200 -0.121538 -0.218469 -0.360942 -0.899887 -2.28612
0.669300 -0.121401 -0.218545 -0.360487 -0.900063 -2.28613
0.669400 -0.121263 -0.218621 -0.360032 -0.900238 -2.28615
0.669500 -0.121126 -0.218697 -0.359577 -0.900413 -2.28617
0.669600 -0.120989 -0.218773 -0.359122 -0.900588 -2.28619
0.669700 -0.120851 -0.218849 -0.358667 -0.900763 -2.28621
0.669800 -0.120714 -0.218925 -0.358212 -0.900938 -2.28623
0.669900 -0.120576 -0.219001 -0.357757 -0.901112 -2.28625
0.670000 -0.120438 -0.219077 -0.357302 -0.901286 -2.28627
0.670100 -0.120301 -0.219152 -0.356847 -0.90146 -2.28629
0.670200 -0.120163 -0.219228 -0.356392 -0.901633 -2.28631
0.670300 -0.120025 -0.219303 -0.355937 -0.901806 -2.28633
0.670400 -0.119887 -0.219379 -0.355481 -0.901979 -2.28634
0.670500 -0.119750 -0.219454 -0.355026 -0.902152 -2.28636
0.670600 -0.119612 -0.219529 -0.354571 -0.902325 -2.28638
0.670700 -0.119474 -0.219604 -0.354116 -0.902497 -2.2864
0.670800 -0.119336 -0.219679 -0.353661 -0.902669 -2.28642
0.670900 -0.119198 -0.219754 -0.353206 -0.902841 -2.28644
0.671000 -0.119060 -0.219829 -0.35275 -0.903012 -2.28646
0.671100 -0.118921 -0.219904 -0.352295 -0.903183 -2.28648
0.671200 -0.118783 -0.219979 -0.35184 -0.903354 -2.28649
0.671300 -0.118645 -0.220053 -0.351385 -0.903525 -2.28651
0.671400 -0.118507 -0.220128 -0.350929 -0.903696 -2.28653
0.671500 -0.118368 -0.220202 -0.350474 -0.903866 -2.28655
0.671600 -0.118230 -0.220276 -0.350019 -0.904036 -2.28657
0.671700 -0.118092 -0.220351 -0.349564 -0.904206 -2.28659
0.671800 -0.117953 -0.220425 -0.349108 -0.904375 -2.28661
0.671900 -0.117815 -0.220499 -0.348653 -0.904545 -2.28663
0.672000 -0.117676 -0.220573 -0.348197 -0.904714 -2.28665
0.672100 -0.117537 -0.220647 -0.347742 -0.904883 -2.28666
0.672200 -0.117399 -0.220721 -0.347287 -0.905051 -2.28668
0.672300 -0.117260 -0.220794 -0.346831 -0.90522 -2.2867
0.672400 -0.117121 -0.220868 -0.346376 -0.905388 -2.28672
0.672500 -0.116982 -0.220941 -0.34592 -0.905555 -2.28674
0.672600 -0.116844 -0.221015 -0.345465 -0.905723 -2.28676
0.672700 -0.116705 -0.221088 -0.34501 -0.90589 -2.28678
0.672800 -0.116566 -0.221162 -0.344554 -0.906057 -2.28679
0.672900 -0.116427 -0.221235 -0.344099 -0.906224 -2.28681
0.673000 -0.116288 -0.221308 -0.343643 -0.906391 -2.28683
0.673100 -0.116149 -0.221381 -0.343188 -0.906557 -2.28685
0.673200 -0.116010 -0.221454 -0.342732 -0.906723 -2.28687
0.673300 -0.115870 -0.221527 -0.342276 -0.906889 -2.28688
0.673400 -0.115731 -0.221599 -0.341821 -0.907055 -2.2869
0.673500 -0.115592 -0.221672 -0.341365 -0.90722 -2.28692
0.673600 -0.115453 -0.221745 -0.34091 -0.907385 -2.28694
0.673700 -0.115313 -0.221817 -0.340454 -0.90755 -2.28696
0.673800 -0.115174 -0.221890 -0.339998 -0.907715 -2.28698
0.673900 -0.115034 -0.221962 -0.339543 -0.907879 -2.287
0.674000 -0.114895 -0.222034 -0.339087 -0.908044 -2.28701
0.674100 -0.114755 -0.222106 -0.338631 -0.908208 -2.28703
0.674200 -0.114616 -0.222178 -0.338176 -0.908371 -2.28705
0.674300 -0.114476 -0.222250 -0.33772 -0.908535 -2.28707
0.674400 -0.114337 -0.222322 -0.337264 -0.908698 -2.28709
0.674500 -0.114197 -0.222394 -0.336809 -0.908861 -2.2871
0.674600 -0.114057 -0.222466 -0.336353 -0.909023 -2.28712
0.674700 -0.113917 -0.222537 -0.335897 -0.909186 -2.28714
0.674800 -0.113777 -0.222609 -0.335441 -0.909348 -2.28716
0.674900 -0.113638 -0.222680 -0.334986 -0.90951 -2.28718
0.675000 -0.113498 -0.222752 -0.33453 -0.909672 -2.2872
0.675100 -0.113358 -0.222823 -0.334074 -0.909833 -2.28721
0.675200 -0.113218 -0.222894 -0.333618 -0.909995 -2.28723
0.675300 -0.113078 -0.222965 -0.333162 -0.910156 -2.28725
0.675400 -0.112937 -0.223036 -0.332706 -0.910316 -2.28727
0.675500 -0.112797 -0.223107 -0.332251 -0.910477 -2.28728
0.675600 -0.112657 -0.223178 -0.331795 -0.910637 -2.2873
0.675700 -0.112517 -0.223249 -0.331339 -0.910797 -2.28732
0.675800 -0.112377 -0.223319 -0.330883 -0.910957 -2.28734
0.675900 -0.112236 -0.223390 -0.330427 -0.911117 -2.28736
0.676000 -0.112096 -0.223460 -0.329971 -0.911276 -2.28737
0.676100 -0.111955 -0.223531 -0.329515 -0.911435 -2.28739
0.676200 -0.111815 -0.223601 -0.329059 -0.911594 -2.28741
0.676300 -0.111674 -0.223671 -0.328603 -0.911752 -2.28743
0.676400 -0.111534 -0.223741 -0.328147 -0.911911 -2.28745
0.676500 -0.111393 -0.223811 -0.327691 -0.912069 -2.28746
0.676600 -0.111253 -0.223881 -0.327235 -0.912227 -2.28748
0.676700 -0.111112 -0.223951 -0.326779 -0.912384 -2.2875
0.676800 -0.110971 -0.224021 -0.326323 -0.912542 -2.28752
0.676900 -0.110830 -0.224091 -0.325867 -0.912699 -2.28753
0.677000 -0.110690 -0.224160 -0.325411 -0.912856 -2.28755
0.677100 -0.110549 -0.224230 -0.324955 -0.913012 -2.28757
0.677200 -0.110408 -0.224299 -0.324499 -0.913169 -2.28759
0.677300 -0.110267 -0.224369 -0.324043 -0.913325 -2.28761
0.677400 -0.110126 -0.224438 -0.323587 -0.913481 -2.28762
0.677500 -0.109985 -0.224507 -0.32313 -0.913637 -2.28764
0.677600 -0.109844 -0.224576 -0.322674 -0.913792 -2.28766
0.677700 -0.109703 -0.224645 -0.322218 -0.913947 -2.28768
0.677800 -0.109561 -0.224714 -0.321762 -0.914102 -2.28769
0.677900 -0.109420 -0.224783 -0.321306 -0.914257 -2.28771
0.678000 -0.109279 -0.224851 -0.320849 -0.914411 -2.28773
0.678100 -0.109138 -0.224920 -0.320393 -0.914566 -2.28775
0.678200 -0.108996 -0.224988 -0.319937 -0.91472 -2.28776
0.678300 -0.108855 -0.225057 -0.319481 -0.914873 -2.28778
0.678400 -0.108713 -0.225125 -0.319025 -0.915027 -2.2878
0.678500 -0.108572 -0.225194 -0.318568 -0.91518 -2.28782
0.678600 -0.108431 -0.225262 -0.318112 -0.915333 -2.28783
0.678700 -0.108289 -0.225330 -0.317656 -0.915486 -2.28785
0.678800 -0.108147 -0.225398 -0.317199 -0.915639 -2.28787
0.678900 -0.108006 -0.225466 -0.316743 -0.915791 -2.28788
0.679000 -0.107864 -0.225533 -0.316287 -0.915943 -2.2879
0.679100 -0.107722 -0.225601 -0.31583 -0.916095 -2.28792
0.679200 -0.107581 -0.225669 -0.315374 -0.916247 -2.28794
0.679300 -0.107439 -0.225736 -0.314918 -0.916398 -2.28795
0.679400 -0.107297 -0.225804 -0.314461 -0.916549 -2.28797
0.679500 -0.107155 -0.225871 -0.314005 -0.9167 -2.28799
0.679600 -0.107013 -0.225939 -0.313548 -0.916851 -2.288
0.679700 -0.106871 -0.226006 -0.313092 -0.917001 -2.28802
0.679800 -0.106729 -0.226073 -0.312636 -0.917151 -2.28804
0.679900 -0.106587 -0.226140 -0.312179 -0.917301 -2.28806
0.680000 -0.106445 -0.226207 -0.311723 -0.917451 -2.28807
0.680100 -0.106303 -0.226274 -0.311266 -0.9176 -2.28809
0.680200 -0.106160 -0.226340 -0.31081 -0.91775 -2.28811
0.680300 -0.106018 -0.226407 -0.310353 -0.917899 -2.28812
0.680400 -0.105876 -0.226474 -0.309897 -0.918047 -2.28814
0.680500 -0.105734 -0.226540 -0.30944 -0.918196 -2.28816
0.680600 -0.105591 -0.226606 -0.308984 -0.918344 -2.28817
0.680700 -0.105449 -0.226673 -0.308527 -0.918492 -2.28819
0.680800 -0.105306 -0.226739 -0.30807 -0.91864 -2.28821
0.680900 -0.105164 -0.226805 -0.307614 -0.918787 -2.28823
0.681000 -0.105021 -0.226871 -0.307157 -0.918935 -2.28824
0.681100 -0.104879 -0.226937 -0.306701 -0.919082 -2.28826
0.681200 -0.104736 -0.227003 -0.306244 -0.919229 -2.28828
0.681300 -0.104594 -0.227069 -0.305787 -0.919375 -2.28829
0.681400 -0.104451 -0.227134 -0.305331 -0.919522 -2.28831
0.681500 -0.104308 -0.227200 -0.304874 -0.919668 -2.28833
0.681600 -0.104165 -0.227265 -0.304417 -0.919814 -2.28834
0.681700 -0.104023 -0.227331 -0.303961 -0.919959 -2.28836
0.681800 -0.103880 -0.227396 -0.303504 -0.920105 -2.28838
0.681900 -0.103737 -0.227461 -0.303047 -0.92025 -2.28839
0.682000 -0.103594 -0.227526 -0.302591 -0.920395 -2.28841
0.682100 -0.103451 -0.227592 -0.302134 -0.92054 -2.28843
0.682200 -0.103308 -0.227656 -0.301677 -0.920684 -2.28844
0.682300 -0.103165 -0.227721 -0.30122 -0.920828 -2.28846
0.682400 -0.103022 -0.227786 -0.300764 -0.920972 -2.28848
0.682500 -0.102879 -0.227851 -0.300307 -0.921116 -2.28849
0.682600 -0.102735 -0.227915 -0.29985 -0.92126 -2.28851
0.682700 -0.102592 -0.227980 -0.299393 -0.921403 -2.28853
0.682800 -0.102449 -0.228044 -0.298937 -0.921546 -2.28854
0.682900 -0.102306 -0.228109 -0.29848 -0.921689 -2.28856
0.683000 -0.102162 -0.228173 -0.298023 -0.921831 -2.28857
0.683100 -0.102019 -0.228237 -0.297566 -0.921974 -2.28859
0.683200 -0.101875 -0.228301 -0.297109 -0.922116 -2.28861
0.683300 -0.101732 -0.228365 -0.296652 -0.922258 -2.28862
0.683400 -0.101588 -0.228429 -0.296195 -0.922399 -2.28864
0.683500 -0.101445 -0.228493 -0.295739 -0.922541 -2.28866
0.683600 -0.101301 -0.228556 -0.295282 -0.922682 -2.28867
0.683700 -0.101158 -0.228620 -0.294825 -0.922823 -2.28869
0.683800 -0.101014 -0.228684 -0.294368 -0.922964 -2.28871
0.683900 -0.100870 -0.228747 -0.293911 -0.923104 -2.28872
0.684000 -0.100727 -0.228810 -0.293454 -0.923244 -2.28874
0.684100 -0.100583 -0.228874 -0.292997 -0.923384 -2.28876
0.684200 -0.100439 -0.228937 -0.29254 -0.923524 -2.28877
0.684300 -0.100295 -0.229000 -0.292083 -0.923664 -2.28879
0.684400 -0.100151 -0.229063 -0.291626 -0.923803 -2.2888
0.684500 -0.100007 -0.229126 -0.291169 -0.923942 -2.28882
0.684600 -0.099863 -0.229188 -0.290712 -0.924081 -2.28884
0.684700 -0.099719 -0.229251 -0.290255 -0.924219 -2.28885
0.684800 -0.099575 -0.229314 -0.289798 -0.924358 -2.28887
0.684900 -0.099431 -0.229376 -0.289341 -0.924496 -2.28888
0.685000 -0.099287 -0.229439 -0.288884 -0.924634 -2.2889
0.685100 -0.099143 -0.229501 -0.288427 -0.924771 -2.28892
0.685200 -0.098999 -0.229563 -0.28797 -0.924909 -2.28893
0.685300 -0.098854 -0.229625 -0.287512 -0.925046 -2.28895
0.685400 -0.098710 -0.229687 -0.287055 -0.925183 -2.28896
0.685500 -0.098566 -0.229749 -0.286598 -0.92532 -2.28898
0.685600 -0.098421 -0.229811 -0.286141 -0.925456 -2.289
0.685700 -0.098277 -0.229873 -0.285684 -0.925592 -2.28901
0.685800 -0.098132 -0.229935 -0.285227 -0.925728 -2.28903
0.685900 -0.097988 -0.229996 -0.28477 -0.925864 -2.28904
0.686000 -0.097843 -0.230058 -0.284312 -0.926 -2.28906
0.686100 -0.097699 -0.230119 -0.283855 -0.926135 -2.28907
0.686200 -0.097554 -0.230181 -0.283398 -0.92627 -2.28909
0.686300 -0.097410 -0.230242 -0.282941 -0.926405 -2.28911
0.686400 -0.097265 -0.230303 -0.282484 -0.926539 -2.28912
0.686500 -0.097120 -0.230364 -0.282026 -0.926674 -2.28914
0.686600 -0.096975 -0.230425 -0.281569 -0.926808 -2.28915
0.686700 -0.096831 -0.230486 -0.281112 -0.926942 -2.28917
0.686800 -0.096686 -0.230547 -0.280655 -0.927076 -2.28918
0.686900 -0.096541 -0.230608 -0.280197 -0.927209 -2.2892
0.687000 -0.096396 -0.230668 -0.27974 -0.927342 -2.28922
0.687100 -0.096251 -0.230729 -0.279283 -0.927475 -2.28923
0.687200 -0.096106 -0.230789 -0.278825 -0.927608 -2.28925
0.687300 -0.095961 -0.230849 -0.278368 -0.92774 -2.28926
0.687400 -0.095816 -0.230910 -0.277911 -0.927873 -2.28928
0.687500 -0.095671 -0.230970 -0.277453 -0.928005 -2.2893
0.687600 -0.095526 -0.231030 -0.276996 -0.928137 -2.28931
0.687700 -0.095381 -0.231090 -0.276539 -0.928268 -2.28933
0.687800 -0.095235 -0.231150 -0.276081 -0.9284 -2.28934
0.687900 -0.095090 -0.231210 -0.275624 -0.928531 -2.28936
0.688000 -0.094945 -0.231269 -0.275167 -0.928662 -2.28937
0.688100 -0.094799 -0.231329 -0.274709 -0.928792 -2.28939
0.688200 -0.094654 -0.231388 -0.274252 -0.928923 -2.2894
0.688300 -0.094509 -0.231448 -0.273794 -0.929053 -2.28942
0.688400 -0.094363 -0.231507 -0.273337 -0.929183 -2.28943
0.688500 -0.094218 -0.231566 -0.272879 -0.929312 -2.28945
0.688600 -0.094072 -0.231626 -0.272422 -0.929442 -2.28946
0.688700 -0.093927 -0.231685 -0.271965 -0.929571 -2.28948
0.688800 -0.093781 -0.231744 -0.271507 -0.9297 -2.28949
0.688900 -0.093635 -0.231802 -0.27105 -0.929829 -2.28951
0.689000 -0.093490 -0.231861 -0.270592 -0.929958 -2.28952
0.689100 -0.093344 -0.231920 -0.270135 -0.930086 -2.28954
0.689200 -0.093198 -0.231979 -0.269677 -0.930214 -2.28956
0.689300 -0.093053 -0.232037 -0.269219 -0.930342 -2.28957
0.689400 -0.092907 -0.232096 -0.268762 -0.930469 -2.28959
0.689500 -0.092761 -0.232154 -0.268304 -0.930597 -2.2896
0.689600 -0.092615 -0.232212 -0.267847 -0.930724 -2.28962
0.689700 -0.092469 -0.232270 -0.267389 -0.930851 -2.28963
0.689800 -0.092323 -0.232328 -0.266932 -0.930978 -2.28965
0.689900 -0.092177 -0.232386 -0.266474 -0.931104 -2.28966
0.690000 -0.092031 -0.232444 -0.266016 -0.93123 -2.28968
0.690100 -0.091885 -0.232502 -0.265559 -0.931356 -2.28969
0.690200 -0.091739 -0.232560 -0.265101 -0.931482 -2.28971
0.690300 -0.091593 -0.232617 -0.264644 -0.931608 -2.28972
0.690400 -0.091447 -0.232675 -0.264186 -0.931733 -2.28974
0.690500 -0.091300 -0.232732 -0.263728 -0.931858 -2.28975
0.690600 -0.091154 -0.232789 -0.263271 -0.931983 -2.28977
0.690700 -0.091008 -0.232847 -0.262813 -0.932108 -2.28978
0.690800 -0.090862 -0.232904 -0.262355 -0.932232 -2.28979
0.690900 -0.090715 -0.232961 -0.261898 -0.932356 -2.28981
0.691000 -0.090569 -0.233018 -0.26144 -0.93248 -2.28982
0.691100 -0.090422 -0.233075 -0.260982 -0.932604 -2.28984
0.691200 -0.090276 -0.233131 -0.260524 -0.932727 -2.28985
0.691300 -0.090129 -0.233188 -0.260067 -0.932851 -2.28987
0.691400 -0.089983 -0.233245 -0.259609 -0.932974 -2.28988
0.691500 -0.089836 -0.233301 -0.259151 -0.933096 -2.2899
0.691600 -0.089690 -0.233358 -0.258693 -0.933219 -2.28991
0.691700 -0.089543 -0.233414 -0.258236 -0.933341 -2.28993
0.691800 -0.089396 -0.233470 -0.257778 -0.933463 -2.28994
0.691900 -0.089250 -0.233526 -0.25732 -0.933585 -2.28996
0.692000 -0.089103 -0.233582 -0.256862 -0.933707 -2.28997
0.692100 -0.088956 -0.233638 -0.256405 -0.933828 -2.28999
0.692200 -0.088809 -0.233694 -0.255947 -0.93395 -2.29
0.692300 -0.088663 -0.233750 -0.255489 -0.934071 -2.29001
0.692400 -0.088516 -0.233805 -0.255031 -0.934191 -2.29003
0.692500 -0.088369 -0.233861 -0.254573 -0.934312 -2.29004
0.692600 -0.088222 -0.233916 -0.254115 -0.934432 -2.29006
0.692700 -0.088075 -0.233972 -0.253657 -0.934552 -2.29007
0.692800 -0.087928 -0.234027 -0.2532 -0.934672 -2.29009
0.692900 -0.087781 -0.234082 -0.252742 -0.934791 -2.2901
0.693000 -0.087634 -0.234137 -0.252284 -0.934911 -2.29012
0.693100 -0.087486 -0.234192 -0.251826 -0.93503 -2.29013
0.693200 -0.087339 -0.234247 -0.251368 -0.935149 -2.29014
0.693300 -0.087192 -0.234302 -0.25091 -0.935267 -2.29016
0.693400 -0.087045 -0.234357 -0.250452 -0.935386 -2.29017
0.693500 -0.086898 -0.234412 -0.249994 -0.935504 -2.29019
0.693600 -0.086750 -0.234466 -0.249536 -0.935622 -2.2902
0.693700 -0.086603 -0.234521 -0.249078 -0.93574 -2.29022
0.693800 -0.086456 -0.234575 -0.24862 -0.935857 -2.29023
0.693900 -0.086308 -0.234629 -0.248162 -0.935975 -2.29025
0.694000 -0.086161 -0.234683 -0.247704 -0.936092 -2.29026
0.694100 -0.086013 -0.234738 -0.247246 -0.936209 -2.29027
0.694200 -0.085866 -0.234792 -0.246788 -0.936325 -2.29029
0.694300 -0.085718 -0.234845 -0.24633 -0.936442 -2.2903
0.694400 -0.085571 -0.234899 -0.245872 -0.936558 -2.29032
0.694500 -0.085423 -0.234953 -0.245414 -0.936674 -2.29033
0.694600 -0.085275 -0.235007 -0.244956 -0.936789 -2.29034
0.694700 -0.085128 -0.235060 -0.244498 -0.936905 -2.29036
0.694800 -0.084980 -0.235114 -0.24404 -0.93702 -2.29037
0.694900 -0.084832 -0.235167 -0.243582 -0.937135 -2.29039
0.695000 -0.084684 -0.235220 -0.243124 -0.93725 -2.2904
0.695100 -0.084537 -0.235273 -0.242666 -0.937364 -2.29041
0.695200 -0.084389 -0.235326 -0.242208 -0.937479 -2.29043
0.695300 -0.084241 -0.235379 -0.24175 -0.937593 -2.29044
0.695400 -0.084093 -0.235432 -0.241292 -0.937707 -2.29046
0.695500 -0.083945 -0.235485 -0.240833 -0.93782 -2.29047
0.695600 -0.083797 -0.235538 -0.240375 -0.937934 -2.29048
0.695700 -0.083649 -0.235590 -0.239917 -0.938047 -2.2905
